"NoteOff",80856,157856,3,1,"d#5",63,,,,0
"NoteOff",80856,157856,3,1,"c5",60,,,,0
"NoteOff",80856,157856,3,1,"f4",53,,,,0
"Tempo",80880,157902,1,,,,,,,,,,,,,"64,99999",923077
"NoteOff",80880,157902,2,1,"c#6",73,,,,0
"NoteOn",80880,157902,2,1,"c6",72,120,231,53,
"NoteOn",80880,157902,3,1,"f4",53,216,416,20,
"NoteOn",80880,157902,3,1,"c5",60,216,416,20,
"NoteOn",80880,157902,3,1,"d#5",63,216,416,26,
"Controller",80891,157924,4,1,,,,,,,64,0
"Controller",80932,158002,4,1,,,,,,,64,127
"NoteOff",81000,158133,2,1,"c6",72,,,,0
"NoteOn",81000,158133,2,1,"b5",71,120,231,49,
"NoteOff",81096,158318,3,1,"d#5",63,,,,0
"NoteOff",81096,158318,3,1,"c5",60,,,,0
"NoteOff",81096,158318,3,1,"f4",53,,,,0
"Tempo",81120,158364,1,,,,,,,,,,,,,"66,49997",902256
"NoteOff",81120,158364,2,1,"b5",71,,,,0
"NoteOn",81120,158364,2,1,"c6",72,120,226,50,
"NoteOn",81120,158364,3,1,"f4",53,216,406,21,
"NoteOn",81120,158364,3,1,"c5",60,216,406,21,
"NoteOn",81120,158364,3,1,"d#5",63,216,406,27,
"Controller",81137,158396,4,1,,,,,,,64,0
"Controller",81166,158450,4,1,,,,,,,64,127
"NoteOff",81240,158590,2,1,"c6",72,,,,0
"NoteOn",81240,158590,2,1,"c#6",73,120,225,50,
"NoteOff",81336,158770,3,1,"d#5",63,,,,0
"NoteOff",81336,158770,3,1,"c5",60,,,,0
"NoteOff",81336,158770,3,1,"f4",53,,,,0
"Tempo",81360,158815,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",81360,158815,2,1,"c#6",73,,,,0
"NoteOn",81360,158815,2,1,"d#6",75,120,222,64,
"NoteOn",81360,158815,3,1,"f4",53,216,400,26,
"NoteOn",81360,158815,3,1,"c5",60,216,400,26,
"NoteOn",81360,158815,3,1,"d#5",63,216,400,33,
"Controller",81375,158843,4,1,,,,,,,64,0
"Controller",81406,158900,4,1,,,,,,,64,127
"NoteOff",81480,159037,2,1,"d#6",75,,,,0
"NoteOn",81480,159037,2,1,"f6",77,120,223,60,
"NoteOff",81576,159215,3,1,"d#5",63,,,,0
"NoteOff",81576,159215,3,1,"c5",60,,,,0
"NoteOff",81576,159215,3,1,"f4",53,,,,0
"NoteOff",81590,159241,2,1,"a5",69,,,,0
"Tempo",81600,159260,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",81600,159260,2,1,"f6",77,,,,0
"NoteOn",81600,159260,2,1,"f#6",78,120,222,70,
"NoteOn",81600,159260,2,1,"a5",69,216,414,45,
"NoteOn",81600,159260,3,1,"f4",53,216,414,27,
"NoteOn",81600,159260,3,1,"c5",60,216,414,27,
"NoteOn",81600,159260,3,1,"d#5",63,216,414,35,
"Controller",81619,159295,4,1,,,,,,,64,0
"Controller",81652,159356,4,1,,,,,,,64,127
"Tempo",81720,159482,1,,,,,,,,,,,,,"62,50000",960000
"NoteOff",81720,159482,2,1,"f#6",78,,,,0
"NoteOn",81720,159482,2,1,"f6",77,120,240,64,
"NoteOff",81816,159674,2,1,"a5",69,,,,0
"NoteOff",81816,159674,3,1,"d#5",63,,,,0
"NoteOff",81816,159674,3,1,"c5",60,,,,0
"NoteOff",81816,159674,3,1,"f4",53,,,,0
"Tempo",81840,159722,1,,,,,,,,,,,,,"65,49997",916031
"NoteOff",81840,159722,2,1,"f6",77,,,,0
"NoteOn",81840,159722,2,1,"a5",69,240,469,45,
"NoteOn",81840,159722,2,1,"f#6",78,120,229,75,
"NoteOn",81840,159722,3,1,"f4",53,216,421,29,
"NoteOn",81840,159722,3,1,"c5",60,216,421,29,
"NoteOn",81840,159722,3,1,"d#5",63,216,421,39,
"Controller",81851,159743,4,1,,,,,,,64,0
"Controller",81892,159821,4,1,,,,,,,64,127
"Tempo",81960,159951,1,,,,,,,,,,,,,"62,50000",960000
"NoteOff",81960,159951,2,1,"f#6",78,,,,0
"NoteOn",81960,159951,2,1,"d#6",75,120,240,69,
"NoteOff",82056,160143,3,1,"d#5",63,,,,0
"NoteOff",82056,160143,3,1,"c5",60,,,,0
"NoteOff",82056,160143,3,1,"f4",53,,,,0
"Tempo",82080,160191,1,,,,,,,,,,,,,"65,99999",909091
"NoteOff",82080,160191,2,1,"d#6",75,,,,0
"NoteOff",82080,160191,2,1,"a5",69,,,,0
"NoteOn",82080,160191,2,1,"a#5",70,480,899,49,
"NoteOn",82080,160191,2,1,"c#6",73,120,227,49,
"NoteOn",82080,160191,3,1,"f4",53,480,899,24,
"NoteOn",82080,160191,3,1,"c#5",61,480,899,24,
"NoteOn",82080,160191,3,1,"f5",65,480,899,29,
"Controller",82080,160191,4,1,,,,,,,64,0
"Controller",82155,160333,4,1,,,,,,,64,127
"NoteOff",82200,160418,2,1,"c#6",73,,,,0
"NoteOn",82200,160418,2,1,"d#6",75,120,227,46,
"Tempo",82320,160645,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",82320,160645,2,1,"d#6",75,,,,0
"NoteOn",82320,160645,2,1,"f6",77,120,223,52,
"NoteOff",82440,160868,2,1,"f6",77,,,,0
"NoteOn",82440,160868,2,1,"d#6",75,120,222,45,
"NoteOff",82560,161090,2,1,"d#6",75,,,,0
"NoteOff",82560,161090,2,1,"a#5",70,,,,0
"NoteOn",82560,161090,2,1,"f6",77,120,222,51,
"NoteOff",82560,161090,3,1,"f5",65,,,,0
"NoteOff",82560,161090,3,1,"c#5",61,,,,0
"NoteOff",82560,161090,3,1,"f4",53,,,,0
"Controller",82568,161105,4,1,,,,,,,64,0
"Controller",82623,161206,4,1,,,,,,,64,127
"Tempo",82680,161312,1,,,,,,,,,,,,,"64,00000",937500
"NoteOff",82680,161312,2,1,"f6",77,,,,0
"NoteOn",82680,161312,2,1,"c#6",73,120,234,48,
"Tempo",82800,161546,1,,,,,,,,,,,,,"65,99999",909091
"NoteOff",82800,161546,2,1,"c#6",73,,,,0
"NoteOn",82800,161546,2,1,"c6",72,120,228,49,
"NoteOn",82800,161546,3,1,"d#5",63,120,228,41,
"Controller",82807,161560,4,1,,,,,,,64,0
"Controller",82857,161654,4,1,,,,,,,64,127
"NoteOff",82920,161774,2,1,"c6",72,,,,0
"NoteOn",82920,161774,2,1,"c#6",73,120,227,44,
"NoteOff",82920,161774,3,1,"d#5",63,,,,0
"NoteOn",82920,161774,3,1,"f5",65,120,227,34,
"Tempo",83040,162001,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",83040,162001,2,1,"c#6",73,,,,0
"NoteOn",83040,162001,2,1,"d#6",75,120,222,52,
"NoteOff",83040,162001,3,1,"f5",65,,,,0
"NoteOn",83040,162001,3,1,"f#5",66,120,222,41,
"Controller",83048,162016,4,1,,,,,,,64,0
"Controller",83109,162129,4,1,,,,,,,64,127
"NoteOff",83160,162223,2,1,"d#6",75,,,,0
"NoteOn",83160,162223,2,1,"c#6",73,120,222,46,
"NoteOff",83160,162223,3,1,"f#5",66,,,,0
"NoteOn",83160,162223,3,1,"f5",65,120,222,36,
"NoteOff",83280,162445,2,1,"c#6",73,,,,0
"NoteOn",83280,162445,2,1,"d#6",75,120,223,49,
"NoteOff",83280,162445,3,1,"f5",65,,,,0
"NoteOn",83280,162445,3,1,"f#5",66,120,223,41,
"Controller",83294,162471,4,1,,,,,,,64,0
"Controller",83366,162605,4,1,,,,,,,64,127
"Tempo",83400,162668,1,,,,,,,,,,,,,"64,49997",930233
"NoteOff",83400,162668,2,1,"d#6",75,,,,0
"NoteOn",83400,162668,2,1,"c6",72,120,232,42,
"NoteOff",83400,162668,3,1,"f#5",66,,,,0
"NoteOn",83400,162668,3,1,"d#5",63,120,232,37,
"Tempo",83520,162900,1,,,,,,,,,,,,,"66,49997",902256
"NoteOff",83520,162900,2,1,"c6",72,,,,0
"NoteOn",83520,162900,2,1,"a#5",70,120,226,49,
"NoteOff",83520,162900,3,1,"d#5",63,,,,0
"NoteOn",83520,162900,3,1,"c#5",61,120,226,41,
"Controller",83538,162934,4,1,,,,,,,64,0
"Controller",83583,163019,4,1,,,,,,,64,127
"NoteOff",83640,163126,2,1,"a#5",70,,,,0
"NoteOn",83640,163126,2,1,"c6",72,120,225,45,
"NoteOff",83640,163126,3,1,"c#5",61,,,,0
"NoteOn",83640,163126,3,1,"d#5",63,120,225,38,
"Tempo",83760,163351,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",83760,163351,2,1,"c6",72,,,,0
"NoteOn",83760,163351,2,1,"c#6",73,120,222,49,
"NoteOn",83760,163351,2,1,"f6",77,230,426,60,
"NoteOff",83760,163351,3,1,"d#5",63,,,,0
"NoteOn",83760,163351,3,1,"f5",65,120,222,41,
"Controller",83771,163372,4,1,,,,,,,64,0
"Controller",83823,163468,4,1,,,,,,,64,127
"NoteOff",83880,163573,2,1,"c#6",73,,,,0
"NoteOn",83880,163573,2,1,"c6",72,120,223,45,
"NoteOff",83880,163573,3,1,"f5",65,,,,0
"NoteOn",83880,163573,3,1,"d#5",63,120,223,35,
"NoteOff",83990,163777,2,1,"f6",77,,,,0
"NoteOff",84000,163796,2,1,"c6",72,,,,0
"NoteOn",84000,163796,2,1,"c#6",73,120,222,49,
"NoteOn",84000,163796,2,1,"f6",77,240,456,60,
"NoteOff",84000,163796,3,1,"d#5",63,,,,0
"NoteOn",84000,163796,3,1,"f5",65,120,222,41,
"Controller",84007,163809,4,1,,,,,,,64,0
"Controller",84069,163923,4,1,,,,,,,64,127
"Tempo",84120,164018,1,,,,,,,,,,,,,"64,00000",937500
"NoteOff",84120,164018,2,1,"c#6",73,,,,0
"NoteOn",84120,164018,2,1,"a#5",70,120,234,45,
"NoteOff",84120,164018,3,1,"f5",65,,,,0
"NoteOn",84120,164018,3,1,"c#5",61,120,234,35,
"Tempo",84240,164252,1,,,,,,,,,,,,,"65,99999",909091
"NoteOff",84240,164252,2,1,"a#5",70,,,,0
"NoteOff",84240,164252,2,1,"f6",77,,,,0
"NoteOn",84240,164252,2,1,"f#6",78,480,899,65,
"NoteOn",84240,164252,2,1,"a5",69,120,228,44,
"NoteOff",84240,164252,3,1,"c#5",61,,,,0
"NoteOn",84240,164252,3,1,"c5",60,120,228,41,
"Controller",84240,164252,4,1,,,,,,,64,0
"Controller",84315,164394,4,1,,,,,,,64,127
"NoteOff",84360,164480,2,1,"a5",69,,,,0
"NoteOn",84360,164480,2,1,"a#5",70,120,227,41,
"NoteOff",84360,164480,3,1,"c5",60,,,,0
"NoteOn",84360,164480,3,1,"c#5",61,120,227,34,
"Tempo",84480,164707,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",84480,164707,2,1,"a#5",70,,,,0
"NoteOn",84480,164707,2,1,"c6",72,120,222,46,
"NoteOff",84480,164707,3,1,"c#5",61,,,,0
"NoteOn",84480,164707,3,1,"d#5",63,120,222,41,
"Controller",84488,164722,4,1,,,,,,,64,0
"Controller",84537,164812,4,1,,,,,,,64,127
"NoteOff",84600,164929,2,1,"c6",72,,,,0
"NoteOn",84600,164929,2,1,"a#5",70,120,222,40,
"NoteOff",84600,164929,3,1,"d#5",63,,,,0
"NoteOn",84600,164929,3,1,"c#5",61,120,222,36,
"NoteOff",84720,165151,2,1,"a#5",70,,,,0
"NoteOff",84720,165151,2,1,"f#6",78,,,,0
"NoteOn",84720,165151,2,1,"c6",72,120,222,45,
"NoteOn",84720,165151,2,1,"f6",77,240,457,60,
"NoteOff",84720,165151,3,1,"c#5",61,,,,0
"NoteOn",84720,165151,3,1,"d#5",63,120,222,41,
"Controller",84728,165166,4,1,,,,,,,64,0
"Controller",84783,165268,4,1,,,,,,,64,127
"Tempo",84840,165373,1,,,,,,,,,,,,,"64,00000",937500
"NoteOff",84840,165373,2,1,"c6",72,,,,0
"NoteOn",84840,165373,2,1,"a5",69,120,235,43,
"NoteOff",84840,165373,3,1,"d#5",63,,,,0
"NoteOn",84840,165373,3,1,"c5",60,120,235,37,
"Tempo",84960,165608,1,,,,,,,,,,,,,"65,99999",909091
"NoteOff",84960,165608,2,1,"a5",69,,,,0
"NoteOff",84960,165608,2,1,"f6",77,,,,0
"NoteOn",84960,165608,2,1,"a#5",70,120,227,44,
"NoteOff",84960,165608,3,1,"c5",60,,,,0
"NoteOn",84960,165608,3,1,"c#5",61,120,227,41,
"Controller",84967,165621,4,1,,,,,,,64,0
"Controller",85017,165716,4,1,,,,,,,64,127
"NoteOff",85080,165835,2,1,"a#5",70,,,,0
"NoteOn",85080,165835,2,1,"c6",72,120,227,39,
"NoteOff",85080,165835,3,1,"c#5",61,,,,0
"NoteOn",85080,165835,3,1,"d#5",63,120,227,34,
"Tempo",85200,166062,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",85200,166062,2,1,"c6",72,,,,0
"NoteOn",85200,166062,2,1,"c#6",73,120,223,46,
"NoteOff",85200,166062,3,1,"d#5",63,,,,0
"NoteOn",85200,166062,3,1,"f5",65,120,223,41,
"Controller",85208,166077,4,1,,,,,,,64,0
"Controller",85269,166190,4,1,,,,,,,64,127
"NoteOff",85320,166285,2,1,"c#6",73,,,,0
"NoteOn",85320,166285,2,1,"c6",72,120,222,41,
"NoteOff",85320,166285,3,1,"f5",65,,,,0
"NoteOn",85320,166285,3,1,"d#5",63,120,222,36,
"NoteOff",85440,166507,2,1,"c6",72,,,,0
"NoteOn",85440,166507,2,1,"c#6",73,120,222,44,
"NoteOff",85440,166507,3,1,"d#5",63,,,,0
"NoteOn",85440,166507,3,1,"f5",65,120,222,41,
"Controller",85454,166533,4,1,,,,,,,64,0
"Controller",85526,166666,4,1,,,,,,,64,127
"Tempo",85560,166729,1,,,,,,,,,,,,,"64,49997",930233
"NoteOff",85560,166729,2,1,"c#6",73,,,,0
"NoteOn",85560,166729,2,1,"a#5",70,120,233,37,
"NoteOff",85560,166729,3,1,"f5",65,,,,0
"NoteOn",85560,166729,3,1,"c#5",61,120,233,37,
"Tempo",85680,166962,1,,,,,,,,,,,,,"66,49997",902256
"NoteOff",85680,166962,2,1,"a#5",70,,,,0
"NoteOn",85680,166962,2,1,"g5",67,120,225,44,
"NoteOff",85680,166962,3,1,"c#5",61,,,,0
"NoteOn",85680,166962,3,1,"a#4",58,120,225,41,
"Controller",85698,166995,4,1,,,,,,,64,0
"Controller",85743,167080,4,1,,,,,,,64,127
"NoteOff",85800,167187,2,1,"g5",67,,,,0
"NoteOn",85800,167187,2,1,"g#5",68,120,226,40,
"NoteOff",85800,167187,3,1,"a#4",58,,,,0
"NoteOn",85800,167187,3,1,"c5",60,120,226,38,
"Tempo",85920,167413,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",85920,167413,2,1,"g#5",68,,,,0
"NoteOn",85920,167413,2,1,"e6",76,230,426,60,
"NoteOn",85920,167413,2,1,"a#5",70,120,222,44,
"NoteOff",85920,167413,3,1,"c5",60,,,,0
"NoteOn",85920,167413,3,1,"c#5",61,120,222,41,
"Controller",85931,167433,4,1,,,,,,,64,0
"Controller",85983,167529,4,1,,,,,,,64,127
"NoteOff",86040,167635,2,1,"a#5",70,,,,0
"NoteOn",86040,167635,2,1,"g#5",68,120,222,40,
"NoteOff",86040,167635,3,1,"c#5",61,,,,0
"NoteOn",86040,167635,3,1,"c5",60,120,222,35,
"NoteOff",86150,167839,2,1,"e6",76,,,,0
"NoteOff",86160,167857,2,1,"g#5",68,,,,0
"NoteOn",86160,167857,2,1,"e6",76,240,457,60,
"NoteOn",86160,167857,2,1,"a#5",70,120,222,44,
"NoteOff",86160,167857,3,1,"c5",60,,,,0
"NoteOn",86160,167857,3,1,"c#5",61,120,222,41,
"Controller",86167,167870,4,1,,,,,,,64,0
"Controller",86229,167985,4,1,,,,,,,64,127
"Tempo",86280,168079,1,,,,,,,,,,,,,"64,00000",937500
"NoteOff",86280,168079,2,1,"a#5",70,,,,0
"NoteOn",86280,168079,2,1,"g5",67,120,235,40,
"NoteOff",86280,168079,3,1,"c#5",61,,,,0
"NoteOn",86280,168079,3,1,"a#4",58,120,235,35,
"Tempo",86400,168314,1,,,,,,,,,,,,,"65,99999",909091
"NoteOff",86400,168314,2,1,"g5",67,,,,0
"NoteOff",86400,168314,2,1,"e6",76,,,,0
"NoteOn",86400,168314,2,1,"f6",77,480,899,65,
"NoteOn",86400,168314,2,1,"f5",65,120,227,44,
"NoteOff",86400,168314,3,1,"a#4",58,,,,0
"NoteOn",86400,168314,3,1,"g#4",56,120,227,41,
"Controller",86400,168314,4,1,,,,,,,64,0
"Controller",86475,168456,4,1,,,,,,,64,127
"NoteOff",86520,168541,2,1,"f5",65,,,,0
"NoteOn",86520,168541,2,1,"g5",67,120,227,41,
"NoteOff",86520,168541,3,1,"g#4",56,,,,0
"NoteOn",86520,168541,3,1,"a#4",58,120,227,34,
"Tempo",86640,168768,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",86640,168768,2,1,"g5",67,,,,0
"NoteOn",86640,168768,2,1,"g#5",68,120,223,46,
"NoteOff",86640,168768,3,1,"a#4",58,,,,0
"NoteOn",86640,168768,3,1,"c5",60,120,223,41,
"Controller",86648,168783,4,1,,,,,,,64,0
"Controller",86697,168874,4,1,,,,,,,64,127
"NoteOff",86760,168991,2,1,"g#5",68,,,,0
"NoteOn",86760,168991,2,1,"g5",67,120,222,40,
"NoteOff",86760,168991,3,1,"c5",60,,,,0
"NoteOn",86760,168991,3,1,"a#4",58,120,222,36,
"NoteOff",86880,169213,2,1,"g5",67,,,,0
"NoteOff",86880,169213,2,1,"f6",77,,,,0
"NoteOn",86880,169213,2,1,"c6",72,240,456,60,
"NoteOn",86880,169213,2,1,"g#5",68,120,222,45,
"NoteOff",86880,169213,3,1,"a#4",58,,,,0
"NoteOn",86880,169213,3,1,"c5",60,120,222,41,
"Controller",86888,169228,4,1,,,,,,,64,0
"Controller",86943,169329,4,1,,,,,,,64,127
"Tempo",87000,169435,1,,,,,,,,,,,,,"64,00000",937500
"NoteOff",87000,169435,2,1,"g#5",68,,,,0
"NoteOn",87000,169435,2,1,"f5",65,120,234,43,
"NoteOff",87000,169435,3,1,"c5",60,,,,0
"NoteOn",87000,169435,3,1,"g#4",56,120,234,37,
"Tempo",87120,169669,1,,,,,,,,,,,,,"65,99999",909091
"NoteOff",87120,169669,2,1,"f5",65,,,,0
"NoteOff",87120,169669,2,1,"c6",72,,,,0
"NoteOn",87120,169669,2,1,"e5",64,120,228,44,
"NoteOff",87120,169669,3,1,"g#4",56,,,,0
"NoteOn",87120,169669,3,1,"g4",55,120,228,41,
"Controller",87127,169683,4,1,,,,,,,64,0
"Controller",87177,169777,4,1,,,,,,,64,127
"NoteOff",87240,169897,2,1,"e5",64,,,,0
"NoteOn",87240,169897,2,1,"f5",65,120,227,39,
"NoteOff",87240,169897,3,1,"g4",55,,,,0
"NoteOn",87240,169897,3,1,"g#4",56,120,227,34,
"Tempo",87360,170124,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",87360,170124,2,1,"f5",65,,,,0
"NoteOn",87360,170124,2,1,"g5",67,120,222,46,
"NoteOff",87360,170124,3,1,"g#4",56,,,,0
"NoteOn",87360,170124,3,1,"a#4",58,120,222,41,
"Controller",87368,170139,4,1,,,,,,,64,0
"Controller",87429,170252,4,1,,,,,,,64,127
"NoteOff",87480,170346,2,1,"g5",67,,,,0
"NoteOn",87480,170346,2,1,"f5",65,120,222,41,
"NoteOff",87480,170346,3,1,"a#4",58,,,,0
"NoteOn",87480,170346,3,1,"g#4",56,120,222,36,
"NoteOff",87600,170568,2,1,"f5",65,,,,0
"NoteOn",87600,170568,2,1,"g5",67,120,223,44,
"NoteOff",87600,170568,3,1,"g#4",56,,,,0
"NoteOn",87600,170568,3,1,"a#4",58,120,223,41,
"Controller",87614,170594,4,1,,,,,,,64,0
"Controller",87686,170728,4,1,,,,,,,64,127
"Tempo",87720,170791,1,,,,,,,,,,,,,"64,49997",930233
"NoteOff",87720,170791,2,1,"g5",67,,,,0
"NoteOn",87720,170791,2,1,"e5",64,120,232,37,
"NoteOff",87720,170791,3,1,"a#4",58,,,,0
"NoteOn",87720,170791,3,1,"g4",55,120,232,37,
"Tempo",87840,171023,1,,,,,,,,,,,,,"66,49997",902256
"NoteOff",87840,171023,2,1,"e5",64,,,,0
"NoteOn",87840,171023,2,1,"f5",65,120,226,44,
"NoteOff",87840,171023,3,1,"g4",55,,,,0
"NoteOn",87840,171023,3,1,"g#4",56,120,226,41,
"Controller",87858,171057,4,1,,,,,,,64,0
"Controller",87903,171142,4,1,,,,,,,64,127
"NoteOff",87960,171249,2,1,"f5",65,,,,0
"NoteOn",87960,171249,2,1,"g5",67,120,225,40,
"NoteOff",87960,171249,3,1,"g#4",56,,,,0
"NoteOn",87960,171249,3,1,"a#4",58,120,225,38,
"Tempo",88080,171474,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",88080,171474,2,1,"g5",67,,,,0
"NoteOn",88080,171474,2,1,"g#5",68,120,223,44,
"NoteOn",88080,171474,2,1,"c6",72,230,426,60,
"NoteOff",88080,171474,3,1,"a#4",58,,,,0
"NoteOn",88080,171474,3,1,"c5",60,120,223,41,
"Controller",88091,171495,4,1,,,,,,,64,0
"Controller",88143,171591,4,1,,,,,,,64,127
"NoteOff",88200,171697,2,1,"g#5",68,,,,0
"NoteOn",88200,171697,2,1,"g5",67,120,222,40,
"NoteOff",88200,171697,3,1,"c5",60,,,,0
"NoteOn",88200,171697,3,1,"a#4",58,120,222,35,
"NoteOff",88310,171900,2,1,"c6",72,,,,0
"NoteOff",88320,171919,2,1,"g5",67,,,,0
"NoteOn",88320,171919,2,1,"c6",72,240,456,60,
"NoteOn",88320,171919,2,1,"g#5",68,120,222,44,
"NoteOff",88320,171919,3,1,"a#4",58,,,,0
"NoteOn",88320,171919,3,1,"c5",60,120,222,41,
"Controller",88327,171932,4,1,,,,,,,64,0
"Controller",88389,172047,4,1,,,,,,,64,127
"Tempo",88440,172141,1,,,,,,,,,,,,,"64,00000",937500
"NoteOff",88440,172141,2,1,"g#5",68,,,,0
"NoteOn",88440,172141,2,1,"f5",65,120,234,40,
"NoteOff",88440,172141,3,1,"c5",60,,,,0
"NoteOn",88440,172141,3,1,"g#4",56,120,234,35,
"Tempo",88560,172375,1,,,,,,,,,,,,,"65,99999",909091
"NoteOff",88560,172375,2,1,"f5",65,,,,0
"NoteOff",88560,172375,2,1,"c6",72,,,,0
"NoteOn",88560,172375,2,1,"c#6",73,480,899,65,
"NoteOn",88560,172375,2,1,"g5",67,120,228,44,
"NoteOff",88560,172375,3,1,"g#4",56,,,,0
"NoteOn",88560,172375,3,1,"e4",52,120,228,41,
"Controller",88560,172375,4,1,,,,,,,64,0
"Controller",88635,172517,4,1,,,,,,,64,127
"NoteOff",88680,172603,2,1,"g5",67,,,,0
"NoteOn",88680,172603,2,1,"g#5",68,120,227,41,
"NoteOff",88680,172603,3,1,"e4",52,,,,0
"NoteOn",88680,172603,3,1,"f4",53,120,227,34,
"Tempo",88800,172830,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",88800,172830,2,1,"g#5",68,,,,0
"NoteOn",88800,172830,2,1,"a#5",70,120,222,46,
"NoteOff",88800,172830,3,1,"f4",53,,,,0
"NoteOn",88800,172830,3,1,"g4",55,120,222,41,
"Controller",88808,172845,4,1,,,,,,,64,0
"Controller",88857,172935,4,1,,,,,,,64,127
"NoteOff",88920,173052,2,1,"a#5",70,,,,0
"NoteOn",88920,173052,2,1,"g#5",68,120,222,40,
"NoteOff",88920,173052,3,1,"g4",55,,,,0
"NoteOn",88920,173052,3,1,"f4",53,120,222,36,
"NoteOff",89040,173274,2,1,"g#5",68,,,,0
"NoteOff",89040,173274,2,1,"c#6",73,,,,0
"NoteOn",89040,173274,2,1,"c6",72,240,457,60,
"NoteOn",89040,173274,2,1,"a#5",70,120,223,45,
"NoteOff",89040,173274,3,1,"f4",53,,,,0
"NoteOn",89040,173274,3,1,"g4",55,120,223,41,
"Controller",89048,173289,4,1,,,,,,,64,0
"Controller",89103,173391,4,1,,,,,,,64,127
"Tempo",89160,173497,1,,,,,,,,,,,,,"64,00000",937500
"NoteOff",89160,173497,2,1,"a#5",70,,,,0
"NoteOn",89160,173497,2,1,"g5",67,120,234,43,
"NoteOff",89160,173497,3,1,"g4",55,,,,0
"NoteOn",89160,173497,3,1,"e4",52,120,234,37,
"Tempo",89280,173731,1,,,,,,,,,,,,,"65,99999",909091
"NoteOff",89280,173731,2,1,"g5",67,,,,0
"NoteOff",89280,173731,2,1,"c6",72,,,,0
"NoteOn",89280,173731,2,1,"g#5",68,120,227,44,
"NoteOff",89280,173731,3,1,"e4",52,,,,0
"NoteOn",89280,173731,3,1,"f4",53,120,227,41,
"Controller",89287,173744,4,1,,,,,,,64,0
"Controller",89337,173839,4,1,,,,,,,64,127
"NoteOff",89400,173958,2,1,"g#5",68,,,,0
"NoteOn",89400,173958,2,1,"a#5",70,120,227,39,
"NoteOff",89400,173958,3,1,"f4",53,,,,0
"NoteOn",89400,173958,3,1,"g4",55,120,227,34,
"Tempo",89520,174185,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",89520,174185,2,1,"a#5",70,,,,0
"NoteOn",89520,174185,2,1,"c6",72,120,223,46,
"NoteOff",89520,174185,3,1,"g4",55,,,,0
"NoteOn",89520,174185,3,1,"g#4",56,120,223,41,
"Controller",89528,174200,4,1,,,,,,,64,0
"Controller",89589,174313,4,1,,,,,,,64,127
"NoteOff",89640,174408,2,1,"c6",72,,,,0
"NoteOn",89640,174408,2,1,"a#5",70,120,222,41,
"NoteOff",89640,174408,3,1,"g#4",56,,,,0
"NoteOn",89640,174408,3,1,"g4",55,120,222,36,
"NoteOff",89760,174630,2,1,"a#5",70,,,,0
"NoteOn",89760,174630,2,1,"c6",72,120,222,44,
"NoteOff",89760,174630,3,1,"g4",55,,,,0
"NoteOn",89760,174630,3,1,"g#4",56,120,222,41,
"Controller",89774,174656,4,1,,,,,,,64,0
"Controller",89846,174789,4,1,,,,,,,64,127
"Tempo",89880,174852,1,,,,,,,,,,,,,"64,49997",930233
"NoteOff",89880,174852,2,1,"c6",72,,,,0
"NoteOn",89880,174852,2,1,"g#5",68,120,233,37,
"NoteOff",89880,174852,3,1,"g#4",56,,,,0
"NoteOn",89880,174852,3,1,"f4",53,120,233,37,
"Tempo",90000,175085,1,,,,,,,,,,,,,"66,49997",902256
"NoteOff",90000,175085,2,1,"g#5",68,,,,0
"NoteOn",90000,175085,2,1,"f5",65,120,225,44,
"NoteOff",90000,175085,3,1,"f4",53,,,,0
"NoteOn",90000,175085,3,1,"d4",50,120,225,41,
"Controller",90018,175119,4,1,,,,,,,64,0
"Controller",90063,175203,4,1,,,,,,,64,127
"NoteOff",90120,175310,2,1,"f5",65,,,,0
"NoteOn",90120,175310,2,1,"g5",67,120,226,40,
"NoteOff",90120,175310,3,1,"d4",50,,,,0
"NoteOn",90120,175310,3,1,"e4",52,120,226,38,
"Tempo",90240,175536,1,,,,,,,,,,,,,"67,49999",888889
"NoteOff",90240,175536,2,1,"g5",67,,,,0
"NoteOn",90240,175536,2,1,"g#5",68,120,222,44,
"NoteOn",90240,175536,2,1,"b5",71,230,426,60,
"NoteOff",90240,175536,3,1,"e4",52,,,,0
"NoteOn",90240,175536,3,1,"f4",53,120,222,41,
"Controller",90251,175556,4,1,,,,,,,64,0
"Controller",90303,175652,4,1,,,,,,,64,127
"NoteOff",90360,175758,2,1,"g#5",68,,,,0
"NoteOn",90360,175758,2,1,"g5",67,120,222,40,
"NoteOff",90360,175758,3,1,"f4",53,,,,0
"NoteOn",90360,175758,3,1,"e4",52,120,222,35,
"NoteOff",90470,175962,2,1,"b5",71,,,,0
